,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
159,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,13.0,14.0,13.0,14.0,11.0,14.0,12.0,11.0,13.0,16.0,12.0,14.0,12.0,14.0,9.0,10.0,14.0,12.0,14.0
160,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,12.0,15.0,12.0,13.0,12.0,10.0,14.0,13.0,10.0,15.0,10.0,15.0,16.0,13.0,14.0,9.0,15.0,9.0,14.0
161,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,13.0,15.0,11.0,11.0,12.0,13.0,14.0,14.0,9.0,14.0,10.0,16.0,14.0,13.0,14.0,13.0,13.0,9.0,10.0
162,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,14.0,10.0,12.0,15.0,14.0,13.0,14.0,8.0,13.0,12.0,15.0,11.0,14.0,11.0,14.0,11.0,11.0,13.0
163,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,13.0,13.0,17.0,16.0,11.0,15.0,13.0,15.0,12.0,8.0,12.0,11.0,8.0,15.0,11.0,12.0,10.0
164,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,14.0,12.0,11.0,14.0,13.0,11.0,16.0,13.0,16.0,13.0,5.0,10.0,8.0,8.0,12.0,14.0,14.0,9.0
165,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,13.0,12.0,13.0,12.0,11.0,15.0,12.0,13.0,17.0,13.0,6.0,11.0,11.0,12.0,10.0,16.0,13.0,13.0
166,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,16.0,10.0,14.0,8.0,12.0,15.0,10.0,10.0,15.0,13.0,12.0,11.0,11.0,15.0,9.0,15.0,12.0,15.0
167,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,11.0,15.0,10.0,13.0,14.0,8.0,10.0,12.0,11.0,14.0,14.0,14.0,11.0,12.0,12.0,11.0,15.0
168,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,16.0,13.0,14.0,14.0,14.0,13.0,10.0,14.0,10.0,11.0,15.0,12.0,15.0,9.0,14.0,9.0,12.0,12.0
169,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,14.0,16.0,14.0,14.0,15.0,14.0,10.0,16.0,12.0,11.0,14.0,11.0,15.0,7.0,12.0,10.0,12.0,10.0
170,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,12.0,15.0,14.0,14.0,15.0,14.0,10.0,14.0,12.0,11.0,11.0,10.0,14.0,10.0,10.0,10.0,10.0,11.0
171,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,13.0,14.0,14.0,11.0,15.0,10.0,12.0,10.0,13.0,13.0,11.0,11.0,13.0,12.0,8.0,10.0,11.0,11.0
172,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,11.0,12.0,12.0,9.0,14.0,10.0,14.0,11.0,12.0,14.0,10.0,14.0,12.0,13.0,11.0,11.0,11.0,11.0
173,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,12.0,12.0,12.0,11.0,13.0,12.0,12.0,10.0,12.0,13.0,11.0,13.0,14.0,12.0,14.0,10.0,14.0,10.0
174,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,13.0,12.0,7.0,13.0,13.0,14.0,10.0,14.0,11.0,11.0,10.0,12.0,14.0,12.0,13.0,11.0,11.0,11.0
175,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,15.0,14.0,8.0,17.0,14.0,13.0,10.0,14.0,11.0,10.0,10.0,8.0,13.0,12.0,13.0,12.0,11.0,13.0
176,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,13.0,13.0,10.0,15.0,13.0,13.0,11.0,15.0,12.0,12.0,11.0,5.0,10.0,11.0,12.0,12.0,8.0,14.0
177,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,12.0,13.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,12.0,10.0,8.0,5.0,11.0,12.0,13.0,8.0,14.0
178,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,10.0,11.0,15.0,13.0,12.0,11.0,14.0,11.0,12.0,15.0,12.0,10.0,8.0,10.0,12.0,9.0,12.0,13.0
179,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,11.0,10.0,15.0,10.0,10.0,12.0,9.0,10.0,14.0,12.0,14.0,11.0,10.0,10.0,12.0,10.0,14.0,6.0
180,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,8.0,14.0,11.0,13.0,13.0,11.0,11.0,14.0,13.0,12.0,14.0,14.0,11.0,12.0,8.0,14.0,8.0
181,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,12.0,11.0,14.0,13.0,12.0,12.0,9.0,11.0,14.0,12.0,10.0,12.0,16.0,14.0,9.0,9.0,13.0,9.0
182,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,11.0,10.0,14.0,11.0,15.0,10.0,13.0,17.0,11.0,10.0,12.0,15.0,12.0,9.0,10.0,9.0,9.0
183,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,13.0,9.0,13.0,9.0,11.0,12.0,12.0,15.0,12.0,9.0,11.0,11.0,11.0,6.0,9.0,8.0,15.0
184,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,12.0,14.0,9.0,12.0,10.0,8.0,12.0,12.0,14.0,12.0,12.0,11.0,7.0,13.0,8.0,11.0,8.0,13.0
185,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,13.0,14.0,9.0,10.0,11.0,8.0,15.0,13.0,11.0,11.0,13.0,15.0,7.0,13.0,12.0,13.0,11.0,11.0
186,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,13.0,15.0,13.0,9.0,17.0,7.0,14.0,11.0,10.0,12.0,14.0,13.0,10.0,15.0,13.0,11.0,12.0,11.0
187,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,16.0,14.0,14.0,13.0,11.0,16.0,10.0,14.0,13.0,9.0,13.0,14.0,13.0,14.0,15.0,13.0,13.0,13.0,10.0
188,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,17.0,15.0,15.0,12.0,11.0,12.0,10.0,10.0,9.0,12.0,13.0,13.0,12.0,14.0,13.0,12.0,14.0,13.0
189,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,18.0,14.0,13.0,15.0,9.0,13.0,11.0,8.0,15.0,13.0,10.0,13.0,11.0,8.0,12.0,14.0,11.0,12.0
190,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,15.0,13.0,13.0,14.0,12.0,10.0,9.0,9.0,14.0,11.0,10.0,11.0,7.0,5.0,12.0,15.0,10.0,13.0
191,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,13.0,10.0,14.0,15.0,12.0,9.0,11.0,11.0,12.0,11.0,11.0,11.0,10.0,6.0,12.0,12.0,12.0,12.0
192,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,14.0,11.0,16.0,13.0,11.0,8.0,9.0,15.0,10.0,11.0,13.0,9.0,9.0,8.0,14.0,11.0,13.0,12.0
193,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,10.0,11.0,17.0,14.0,10.0,7.0,10.0,14.0,8.0,12.0,14.0,10.0,11.0,14.0,12.0,10.0,13.0,11.0
194,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,17.0,14.0,12.0,14.0,10.0,9.0,12.0,9.0,11.0,10.0,11.0,12.0,9.0,12.0,12.0,10.0,14.0,12.0,11.0
195,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,12.0,13.0,10.0,11.0,13.0,14.0,10.0,12.0,15.0,12.0,9.0,11.0,12.0,12.0,9.0,15.0,10.0,12.0
196,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,15.0,14.0,11.0,9.0,11.0,11.0,16.0,9.0,11.0,14.0,15.0,9.0,16.0,12.0,12.0,8.0,15.0,10.0,12.0
197,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,15.0,13.0,12.0,15.0,15.0,13.0,10.0,12.0,12.0,16.0,11.0,13.0,13.0,14.0,13.0,12.0,11.0,11.0
198,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,18.0,11.0,14.0,13.0,15.0,11.0,13.0,12.0,10.0,15.0,17.0,14.0,14.0,13.0,13.0,11.0,12.0,11.0
199,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,15.0,12.0,16.0,14.0,17.0,7.0,13.0,11.0,10.0,10.0,15.0,13.0,12.0,10.0,11.0,12.0,9.0,9.0
200,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,11.0,11.0,15.0,15.0,15.0,8.0,12.0,11.0,12.0,10.0,12.0,15.0,11.0,12.0,13.0,12.0,12.0,11.0
201,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,11.0,15.0,13.0,15.0,12.0,11.0,10.0,9.0,15.0,10.0,12.0,13.0,12.0,13.0,13.0,11.0,12.0,11.0
202,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,13.0,15.0,10.0,14.0,11.0,10.0,13.0,11.0,12.0,12.0,13.0,12.0,13.0,11.0,15.0,11.0,14.0,12.0
203,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,13.0,15.0,9.0,14.0,10.0,12.0,13.0,11.0,10.0,14.0,14.0,11.0,15.0,11.0,12.0,12.0,11.0,12.0
204,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,9.0,11.0,13.0,11.0,12.0,14.0,11.0,10.0,15.0,9.0,14.0,13.0,11.0,15.0,11.0,11.0,10.0,13.0,12.0
205,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,8.0,9.0,11.0,12.0,12.0,12.0,9.0,10.0,13.0,8.0,13.0,12.0,11.0,13.0,9.0,9.0,11.0,11.0,10.0
206,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,8.0,11.0,10.0,15.0,11.0,13.0,9.0,11.0,8.0,11.0,8.0,8.0,13.0,12.0,11.0,10.0,10.0,10.0,10.0
207,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,9.0,13.0,13.0,11.0,12.0,11.0,9.0,11.0,8.0,11.0,6.0,10.0,9.0,12.0,9.0,10.0,8.0,13.0,14.0
208,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,11.0,13.0,12.0,10.0,14.0,12.0,10.0,15.0,8.0,7.0,3.0,9.0,10.0,13.0,7.0,9.0,8.0,9.0,13.0
209,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,11.0,11.0,11.0,8.0,15.0,11.0,13.0,14.0,8.0,8.0,3.0,9.0,11.0,13.0,9.0,9.0,6.0,8.0,10.0
210,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,12.0,11.0,10.0,9.0,15.0,8.0,15.0,14.0,10.0,8.0,7.0,10.0,10.0,12.0,8.0,8.0,4.0,11.0,10.0
211,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,13.0,13.0,9.0,13.0,14.0,11.0,13.0,13.0,13.0,10.0,11.0,9.0,13.0,12.0,9.0,10.0,8.0,9.0,8.0
212,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,8.0,12.0,13.0,10.0,12.0,12.0,12.0,11.0,13.0,12.0,12.0,15.0,11.0,12.0,12.0,13.0,9.0,12.0,10.0,9.0
213,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,16.0,13.0,12.0,11.0,14.0,9.0,10.0,13.0,14.0,10.0,10.0,11.0,13.0,14.0,11.0,13.0,12.0,11.0
214,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,17.0,11.0,11.0,14.0,9.0,11.0,13.0,11.0,10.0,12.0,13.0,14.0,16.0,12.0,13.0,12.0,12.0
215,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,9.0,17.0,10.0,10.0,13.0,11.0,12.0,11.0,9.0,11.0,14.0,13.0,13.0,10.0,12.0,11.0,13.0,14.0
216,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,8.0,10.0,12.0,12.0,10.0,12.0,12.0,12.0,8.0,13.0,14.0,13.0,15.0,9.0,12.0,11.0,15.0,15.0
217,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,10.0,7.0,12.0,13.0,10.0,11.0,12.0,13.0,10.0,14.0,11.0,9.0,13.0,7.0,11.0,10.0,14.0,14.0
218,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,15.0,9.0,12.0,13.0,9.0,8.0,13.0,15.0,13.0,12.0,10.0,11.0,14.0,12.0,12.0,12.0,11.0,12.0
219,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,13.0,13.0,13.0,13.0,9.0,13.0,14.0,15.0,13.0,12.0,9.0,12.0,12.0,13.0,12.0,8.0,11.0
220,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,10.0,12.0,12.0,11.0,11.0,12.0,9.0,13.0,15.0,11.0,13.0,12.0,12.0,13.0,11.0,14.0,10.0,10.0
221,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,9.0,10.0,9.0,12.0,11.0,12.0,11.0,12.0,9.0,13.0,13.0,14.0,14.0,13.0,12.0,14.0,11.0,14.0,12.0,11.0
222,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,11.0,10.0,10.0,11.0,14.0,11.0,14.0,10.0,14.0,11.0,14.0,14.0,16.0,12.0,13.0,11.0,13.0,15.0,12.0
223,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,11.0,13.0,12.0,11.0,14.0,12.0,10.0,14.0,14.0,12.0,12.0,15.0,15.0,12.0,11.0,14.0,12.0,13.0,13.0
224,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,12.0,14.0,15.0,14.0,14.0,14.0,10.0,15.0,13.0,9.0,13.0,14.0,10.0,13.0,11.0,14.0,12.0,15.0,14.0
225,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,13.0,14.0,14.0,17.0,14.0,11.0,9.0,9.0,11.0,14.0,9.0,11.0,10.0,12.0,12.0,15.0,11.0,14.0,12.0
226,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,10.0,12.0,15.0,17.0,15.0,12.0,10.0,8.0,12.0,11.0,11.0,9.0,8.0,13.0,12.0,13.0,12.0,12.0,12.0
227,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,12.0,11.0,13.0,16.0,15.0,12.0,12.0,7.0,14.0,13.0,9.0,7.0,13.0,10.0,11.0,11.0,12.0,12.0,11.0
228,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,12.0,13.0,14.0,14.0,14.0,14.0,10.0,11.0,12.0,13.0,10.0,10.0,13.0,10.0,6.0,9.0,10.0,10.0,14.0
229,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,15.0,13.0,15.0,10.0,13.0,14.0,12.0,12.0,13.0,15.0,11.0,13.0,14.0,10.0,8.0,10.0,7.0,10.0,15.0
230,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,15.0,13.0,11.0,12.0,14.0,15.0,13.0,16.0,13.0,14.0,12.0,15.0,10.0,12.0,10.0,11.0,8.0,11.0,16.0
231,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,12.0,10.0,13.0,15.0,15.0,15.0,12.0,13.0,14.0,13.0,10.0,12.0,16.0,11.0,11.0,13.0,11.0
232,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,14.0,11.0,13.0,15.0,16.0,15.0,12.0,11.0,11.0,12.0,11.0,9.0,14.0,17.0,11.0,14.0,15.0,9.0
233,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,15.0,14.0,13.0,15.0,14.0,14.0,9.0,12.0,10.0,8.0,11.0,11.0,15.0,17.0,11.0,15.0,13.0,11.0
234,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,14.0,14.0,13.0,13.0,13.0,13.0,9.0,12.0,10.0,8.0,13.0,11.0,16.0,14.0,9.0,13.0,11.0,15.0
235,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,13.0,13.0,10.0,13.0,12.0,13.0,12.0,13.0,8.0,10.0,10.0,14.0,12.0,12.0,13.0,12.0,16.0
236,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,11.0,12.0,12.0,14.0,14.0,13.0,12.0,14.0,13.0,10.0,12.0,12.0,9.0,11.0,10.0,11.0,12.0
237,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,12.0,13.0,13.0,9.0,15.0,14.0,12.0,11.0,14.0,11.0,8.0,12.0,12.0,10.0,12.0,11.0,15.0,12.0
238,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,16.0,11.0,12.0,13.0,15.0,13.0,10.0,12.0,14.0,11.0,12.0,15.0,12.0,12.0,12.0,10.0,13.0,12.0
